9438796614179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438797173734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438797735956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438798297734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438798857882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438799418327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438799980697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438800601586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438801169290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438801732846 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438802294179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438802856549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438803418771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438803979957 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438804541883 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438805104401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438805666327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438806226623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438806788105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438807348549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438807912697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438808472845 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438809035660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438809595364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438810184549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438810752401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438811318623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438811879512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438812440549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438812999660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438813561290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438814124253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438814684994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438815246179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438815805734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438816370623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438816930919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438817492105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438818051808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438818610179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438819171660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438819732697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438820873142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438821451957 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438822012994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438822575512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438823135216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438823697438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438824259808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438824819660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438825380549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438825943216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438826506475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438827069290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438827629882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438828193438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438828756993 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438829320549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438829882475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438830518772 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438831084105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438831650327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438832213883 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438832777586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438833339512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438833901290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438834462623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438835026475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438835588697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438836150327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438836714475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438837278327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438837841882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438838406030 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438838971067 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438839535216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438841407512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438841990179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438842555809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438843119216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438843682031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438844241734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438844802327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438845363957 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438845927364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438846489734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438847050919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438847612401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438848172401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438848733734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438849292845 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438849852253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438850983216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438851556698 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438852117586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438852677438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438853236994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438853796549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438854355808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438854915957 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438855476401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438856035216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438856594771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438857154771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438857716845 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438858276993 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438858836993 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438859397438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438859958919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438860559364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438861125290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438861686772 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438862246772 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438862811512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438863373438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438863932994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438864494327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438865057142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438865619660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438866181438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438866742031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438867301882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438867863512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438868425586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438868986475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438869549438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438870633438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438871224994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438871787809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438872349290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438872912697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438873474771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438874035808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438874595364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438875155216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438875720697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438876280549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438876842179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438877404549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438877970623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438878534623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438879097438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438879658919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438880276105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438880845883 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438881410475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438881971809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438882533290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438883096253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438883659068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438884220549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438884782771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438885348549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438885911068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438886473734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438887037734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438887599216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438888164549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438888726771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438889287364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438889848253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438890847809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438891797142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438892475364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438893044994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438893663068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438894248253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438894813882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438895378771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438895941734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438896504105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438897111660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438897870623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438898439364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438899002030 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438899564549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438900171661 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438900745438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438901308846 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438901870772 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438902435364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438902998031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438903560401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438904124105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438904686475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438905252549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438905815956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438906378327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438906939660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438907503216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438908066475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438908635512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438909200993 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438909766623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438910362327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438910926772 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438911488994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438912048697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438912609734 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438913179660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438913742031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438914301438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438914861438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438915420549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438915988697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438916548993 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438917109290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438917668401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438918227364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438918793438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438919354030 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438919913141 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438920900105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438921465142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438922027809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438922589438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438923149883 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438923710771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438924270623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438924830623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438925390919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438925950031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438926512401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438927071956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438927632105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438928193586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438928753141 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438929315956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438929879956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438930502179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438931064994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438931628401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438932191512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438932754031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438933315216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438933874031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438934436253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438934998179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438935559216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438936123660 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438936684105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438937247364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438937807956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438938369142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438938929438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438939492697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438940553883 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438941153142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438941716105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438942276105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438942836401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438943398327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438943957290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438944516845 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438945076697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438945637142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438946196845 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438946757586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438947319216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438947885882 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438948448104 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438949008697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438949572697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438950213735 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438950783809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438951344549 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438951903809 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438952464697 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438953027068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438953587808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438954149586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438954710475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438955272253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438955834031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438956398327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438956958771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438957519364 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438958080104 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438958640401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438959203956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438959765586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438960355068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438960915512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438961476994 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438962044105 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438962606920 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438963166771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438963725586 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438964285290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438964848401 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438965406919 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438965967512 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438966527956 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438967086179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438967650030 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438968210179 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438968770771 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438969329141 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438969887808 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438970878031 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438971447068 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438972017438 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438972578327 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438973138920 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438973699957 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438974258623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438974818475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438975378623 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438975938475 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438976500253 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438977061290 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438977623067 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438978185142 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438978745141 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9438979307216 2 0.000000 0.000000 0.000000 0.000000 0.000000 
